Record Time,Distance (cm),Moving Average (cm)
2025-03-14 11:30:00,164222.8606270774,164223.70523940964
2025-03-14 15:30:00,164220.95229689465,164223.69721071937
2025-03-14 19:30:00,164223.83290477557,164223.69361122095
2025-03-14 23:30:00,164222.0842379187,164223.67349737583
2025-03-15 03:30:00,164223.97723616404,164223.68315523086
2025-03-15 07:30:00,164224.11178853182,164223.6653571554
2025-03-15 11:30:00,164226.40503482372,164223.6658771654
2025-03-15 15:30:00,164224.43448531875,164223.6689235687
2025-03-15 19:30:00,164227.24615166357,164223.6770923711
2025-03-15 23:30:00,164224.45146279887,164223.67270185376
2025-03-16 03:30:00,164221.28835646668,164223.69237977546
2025-03-16 07:30:00,164221.887756582,164223.6451095684
2025-03-16 11:30:00,164216.0652159095,164223.60797016261
2025-03-16 15:30:00,164220.2193618603,164223.58660214613
2025-03-16 19:30:00,164226.8424345484,164223.6025416986
2025-03-16 23:30:00,164226.0885096107,164223.58462863875
2025-03-17 03:30:00,164220.11785300545,164223.55106916747
2025-03-17 07:30:00,164223.9634881935,164223.55529915242
2025-03-17 11:30:00,164227.39751499912,164223.5614392305
2025-03-17 15:30:00,164223.85351540128,164223.57708397397
2025-03-17 19:30:00,164221.55638483496,164223.58820344962
2025-03-17 23:30:00,164223.27887761075,164223.5981333752
2025-03-18 03:30:00,164224.13713252643,164223.62121806026
2025-03-18 07:30:00,164226.1741630873,164223.64814855737
2025-03-18 11:30:00,164224.42540920147,164223.65147239884
2025-03-18 15:30:00,164222.95249806065,164223.63249755578
2025-03-18 19:30:00,164222.92877355075,164223.6057200025
2025-03-18 23:30:00,164225.7745674313,164223.60453207392
2025-03-19 03:30:00,164225.13543019764,164223.59110074447
2025-03-19 07:30:00,164228.8483370359,164223.6052793265
2025-03-19 11:30:00,164228.02375172838,164223.63773970364
2025-03-19 15:30:00,164226.59482363524,164223.66101273388
2025-03-19 19:30:00,164229.12284170187,164223.6919464937
2025-03-19 23:30:00,164227.82988731857,164223.7077176465
2025-03-20 03:30:00,164222.5611414272,164223.6979052529
2025-03-20 07:30:00,164224.98533846225,164223.69950512447
2025-03-20 11:30:00,164228.54903652513,164223.7138946648
2025-03-20 15:30:00,164224.54539578743,164223.74423482403
2025-03-20 19:30:00,164227.1443478537,164223.7676323584
2025-03-20 23:30:00,164227.79408321588,164223.79778336152
2025-03-21 03:30:00,164221.61601689842,164223.80790809568
2025-03-21 07:30:00,164222.608171881,164223.80619394925
2025-03-21 11:30:00,164225.62900075215,164223.84806429327
2025-03-21 15:30:00,164231.79390621532,164223.86383515218
2025-03-21 19:30:00,164224.26586652105,164223.84096602426
2025-03-21 23:30:00,164226.66423340442,164223.85555245687
2025-03-22 03:30:00,164222.15620547344,164223.85622861268
2025-03-22 07:30:00,164226.21181080615,164223.88503506948
2025-03-22 11:30:00,164225.6234627975,164223.92246811496
2025-03-22 15:30:00,164228.67578287452,164224.0129354848
2025-03-22 19:30:00,164228.34913356512,164224.06329738774
2025-03-22 23:30:00,164226.39244596846,164224.11094852962
2025-03-23 03:30:00,164225.2041503481,164224.141113386
2025-03-23 07:30:00,164225.86399247366,164224.16791711896
2025-03-23 11:30:00,164226.03264742467,164224.19256272353
2025-03-23 15:30:00,164226.07034265588,164224.2266148718
2025-03-23 19:30:00,164226.30046694592,164224.24796966754
2025-03-23 23:30:00,164222.19356086708,164224.20123109026
2025-03-24 03:30:00,164221.71370648177,164224.1550045424
2025-03-24 07:30:00,164218.38699120755,164224.11777667073
2025-03-24 11:30:00,164210.0899108888,164224.09700869292
2025-03-24 15:30:00,164225.17060711968,164224.11000447563
2025-03-24 19:30:00,164227.01623533654,164224.1711141891
2025-03-24 23:30:00,164223.9735079859,164224.16289345978
2025-03-25 03:30:00,164227.63515564273,164224.19721644276
2025-03-25 07:30:00,164224.62791480185,164224.2282925351
2025-03-25 11:30:00,164218.5265936452,164224.22505227267
2025-03-25 15:30:00,164223.5969510305,164224.2675368122
2025-03-25 19:30:00,164224.53970694687,164224.29316936765
2025-03-25 23:30:00,164224.10902691362,164224.346285547
2025-03-26 03:30:00,164229.81701952175,164224.3859859849
2025-03-26 07:30:00,164222.1153407468,164224.37494257765
2025-03-26 11:30:00,164219.86320408777,164224.34976434291
2025-03-26 15:30:00,164219.63210462194,164224.35696531725
2025-03-26 19:30:00,164221.2667232991,164224.32300935505
2025-03-26 23:30:00,164226.99503100704,164224.32072929884
2025-03-27 03:30:00,164225.06623719362,164224.2974732259
2025-03-27 07:30:00,164229.46700497367,164224.31209865527
2025-03-27 11:30:00,164219.21672687822,164224.2755259712
2025-03-27 15:30:00,164217.03031362162,164224.23735424803
2025-03-27 19:30:00,164226.50095736043,164224.25046297692
2025-03-27 23:30:00,164226.565253435,164224.2406433161
2025-03-28 03:30:00,164226.36300726145,164224.24334333575
2025-03-28 07:30:00,164229.37607358498,164224.25275254145
2025-03-28 11:30:00,164230.80859687165,164224.3157057225
2025-03-28 15:30:00,164225.9674201472,164224.3560714044
2025-03-28 19:30:00,164228.53663819385,164224.42461376954
2025-03-28 23:30:00,164227.8165519907,164224.485730272
2025-03-29 03:30:00,164227.80945198,164224.5186561927
2025-03-29 07:30:00,164224.28516521808,164224.5244505696
2025-03-29 11:30:00,164225.15866631636,164224.51957481971
2025-03-29 15:30:00,164220.56479752727,164224.47853656785
2025-03-29 19:30:00,164225.6503651307,164224.47143454343
2025-03-29 23:30:00,164228.06292877317,164224.4771622727
2025-03-30 03:30:00,164223.40170764914,164224.45064687726
2025-03-30 07:30:00,164224.79232011232,164224.43473743158
2025-03-30 11:30:00,164228.65938074669,164224.43732039942
2025-03-30 15:30:00,164227.97683018242,164224.43830195215
2025-03-30 19:30:00,164227.12068056632,164224.45574109198
2025-03-30 23:30:00,164224.76287435283,164224.4668631867
2025-03-31 03:30:00,164227.90686588816,164224.46501768244
2025-03-31 07:30:00,164227.7031095057,164224.46818964957
2025-03-31 11:30:00,164228.72859724236,164224.53228239677
2025-03-31 15:30:00,164226.57805179307,164224.55718480304
2025-03-31 19:30:00,164228.02323992824,164224.55832006698
2025-03-31 23:30:00,164222.37388258835,164224.52568995906
2025-04-01 03:30:00,164218.7763847168,164224.47530752618
2025-04-01 07:30:00,164220.12863809374,164224.4362600137
2025-04-01 11:30:00,164228.62406069363,164224.471075439
2025-04-01 15:30:00,164227.25125961474,164224.38599715743
2025-04-01 19:30:00,164224.7960972119,164224.42901498033
2025-04-01 23:30:00,164218.1999890006,164224.42575592385
2025-04-02 03:30:00,164215.05106425108,164224.319458332
2025-04-02 07:30:00,164210.29787355682,164224.246878994
2025-04-02 11:30:00,164221.3356482061,164224.2493867616
2025-04-02 15:30:00,164221.9776710469,164224.24388282528
2025-04-02 19:30:00,164219.93482904104,164224.21665383328
2025-04-02 23:30:00,164223.24196666508,164224.1944267255
2025-04-03 03:30:00,164217.04458042668,164224.1444962354
2025-04-03 07:30:00,164223.1920711688,164224.13501590703
2025-04-03 11:30:00,164225.77879725563,164224.12151422087
2025-04-03 15:30:00,164222.45295970413,164224.12150697366
2025-04-03 19:30:00,164226.45574662482,164224.15147842225
2025-04-03 23:30:00,164225.73892671408,164224.1585713305
2025-04-04 03:30:00,164221.24406545883,164224.15096454415
2025-04-04 07:30:00,164215.28995294598,164224.09804877083
2025-04-04 11:30:00,164224.95011571152,164224.0950039486
2025-04-04 15:30:00,164227.3482292259,164224.15890046276
2025-04-04 19:30:00,164226.6731407865,164224.19334876726
2025-04-04 23:30:00,164224.91799973592,164224.19679351262
2025-04-05 03:30:00,164224.1520880347,164224.22690979386
2025-04-05 07:30:00,164221.5862286077,164224.24066498305
2025-04-05 11:30:00,164226.5354299353,164224.2888911875
2025-04-05 15:30:00,164228.88629820483,164224.33709430182
2025-04-05 19:30:00,164224.085068026,164224.36028598435
2025-04-05 23:30:00,164221.79019803455,164224.3517588939
2025-04-06 03:30:00,164218.94884162303,164224.33569719316
2025-04-06 07:30:00,164220.9078486307,164224.3312379584
2025-04-06 11:30:00,164221.8669436851,164224.31077640236
2025-04-06 15:30:00,164221.43682361522,164224.2904983964
2025-04-06 19:30:00,164225.87802503374,164224.27761915806
2025-04-06 23:30:00,164228.4411504872,164224.25970124145
2025-04-07 03:30:00,164225.10496742238,164224.28100750098
2025-04-07 07:30:00,164226.60493392264,164224.28920913418
2025-04-07 11:30:00,164230.21474058725,164224.3118067042
2025-04-07 15:30:00,164227.57098882832,164224.3444910136
2025-04-07 19:30:00,164225.31007779294,164224.34904347127
2025-04-07 23:30:00,164225.5507070011,164224.36793073075
2025-04-08 03:30:00,164226.99226560214,164224.39037639447
2025-04-08 07:30:00,164224.98406041303,164224.38362903247
2025-04-08 11:30:00,164225.426828446,164224.39769548358
2025-04-08 15:30:00,164225.7315102749,164224.40208565647
2025-04-08 19:30:00,164226.92072974247,164224.4202450081
2025-04-08 23:30:00,164226.69278348092,164224.42231021702
2025-04-09 03:30:00,164222.7465049617,164224.40819066795
2025-04-09 07:30:00,164225.44380048363,164224.425518999
2025-04-09 11:30:00,164227.76069245054,164224.4628966462
2025-04-09 15:30:00,164227.85949980156,164224.47987161466
2025-04-09 19:30:00,164224.88914088637,164224.50009266753
2025-04-09 23:30:00,164222.12847125373,164224.50125703937
2025-04-10 03:30:00,164227.42587859032,164224.5443463753
2025-04-10 07:30:00,164220.42528804735,164224.5172913589
2025-04-10 11:30:00,164227.24324383013,164224.55115882345
2025-04-10 15:30:00,164226.59672971553,164224.51835130854
2025-04-10 19:30:00,164226.9335915642,164224.5368246347
2025-04-10 23:30:00,164228.44629776845,164224.56893665963
2025-04-11 03:30:00,164230.27430293162,164224.60415679956
2025-04-11 07:30:00,164229.8719364807,164224.6253271544
2025-04-11 11:30:00,164229.49404601663,164224.65913048256
2025-04-11 15:30:00,164214.4862945244,164224.62203302787
2025-04-11 19:30:00,164211.7333151197,164224.54504023184
2025-04-11 23:30:00,164215.3547409697,164224.49642060933
2025-04-12 03:30:00,164226.93812347957,164224.49216059077
2025-04-12 07:30:00,164222.24598427085,164224.46138812634
2025-04-12 11:30:00,164230.04582830457,164224.5008792158
2025-04-12 15:30:00,164214.80064656393,164224.4258565701
2025-04-12 19:30:00,164218.60311442032,164224.37213066441
2025-04-12 23:30:00,164221.20085371097,164224.36506092784
2025-04-13 03:30:00,164220.93782260412,164224.35328621525
2025-04-13 07:30:00,164215.51181313657,164224.30645915045
2025-04-13 11:30:00,164220.05176872492,164224.29085438183
2025-04-13 15:30:00,164222.79435967706,164224.30108806398
2025-04-13 19:30:00,164218.85834473118,164224.2734516193
2025-04-13 23:30:00,164216.17336415214,164224.24061343167
2025-04-14 03:30:00,164225.4714335881,164224.2489145285
2025-04-14 07:30:00,164218.5114173026,164224.21780135503
2025-04-14 11:30:00,164217.11089410543,164224.1661672399
2025-04-14 15:30:00,164228.3555218514,164224.1879507762
2025-04-14 19:30:00,164221.44260879935,164224.15570887137
2025-04-14 23:30:00,164213.83319895805,164224.0967185167
2025-04-15 03:30:00,164224.78098542747,164224.11612201095
2025-04-15 07:30:00,164224.92241918086,164224.13298124762
2025-04-15 11:30:00,164221.5033744808,164224.16319323968
2025-04-15 15:30:00,164232.09135700978,164224.22914876827
2025-04-15 19:30:00,164228.2631185551,164224.2370414572
2025-04-15 23:30:00,164216.33504393892,164224.1828555368
2025-04-16 03:30:00,164220.2365775229,164224.18351511747
2025-04-16 07:30:00,164225.93674607182,164224.19447766122
2025-04-16 11:30:00,164221.0267785055,164224.1590846807
2025-04-16 15:30:00,164228.19778986898,164224.18321953886
2025-04-16 19:30:00,164220.6042933032,164224.17793014148
2025-04-16 23:30:00,164220.7584683075,164224.16392786754
2025-04-17 03:30:00,164223.46094050532,164224.16017124522
2025-04-17 07:30:00,164227.8223768688,164224.1693279884
2025-04-17 11:30:00,164224.61062088978,164224.17035694228
2025-04-17 15:30:00,164223.85508475572,164224.1753713128
2025-04-17 19:30:00,164225.2090900582,164224.18803973784
2025-04-17 23:30:00,164225.59026944474,164224.18701586014
2025-04-18 03:30:00,164225.60711937497,164224.1896363556
2025-04-18 07:30:00,164227.99820753385,164224.18491341386
2025-04-18 11:30:00,164222.20764600649,164224.15260171544
2025-04-18 15:30:00,164221.1188322424,164224.122179541
2025-04-18 19:30:00,164231.49430565437,164224.13535434077
2025-04-18 23:30:00,164224.60821652945,164224.11745616968
2025-04-19 03:30:00,164223.99047951392,164224.12539693684
2025-04-19 07:30:00,164217.0515103555,164224.08132011403
2025-04-19 11:30:00,164224.9563095892,164224.06136051993
2025-04-19 15:30:00,164221.67667949133,164224.0454232072
2025-04-19 19:30:00,164228.08535456145,164224.0506510222
2025-04-19 23:30:00,164231.1518637784,164224.0693053587
2025-04-20 03:30:00,164226.1062723028,164224.09425122204
2025-04-20 07:30:00,164222.113660371,164224.0915039359
2025-04-20 11:30:00,164225.47082683354,164224.09062519186
2025-04-20 15:30:00,164222.22721612762,164224.03747691363
2025-04-20 19:30:00,164226.89008399963,164224.05205589964
2025-04-20 23:30:00,164222.64739209574,164224.02974011458
2025-04-21 03:30:00,164217.96280430775,164224.0064434414
2025-04-21 07:30:00,164219.354591023,164223.96834777595
2025-04-21 11:30:00,164224.08143273098,164223.95978094227
2025-04-21 15:30:00,164217.31545069232,164223.89666798568
2025-04-21 19:30:00,164223.30107215644,164223.86862320008
2025-04-21 23:30:00,164225.43564921053,164223.86330766257
2025-04-22 03:30:00,164224.58689631472,164223.85987847348
2025-04-22 07:30:00,164218.29266185837,164223.81781552563
2025-04-22 11:30:00,164223.0334104089,164223.80115309774
2025-04-22 15:30:00,164226.2933276579,164223.8023919033
2025-04-22 19:30:00,164226.96164191046,164223.80606509754
2025-04-22 23:30:00,164228.55246390894,164223.8413923367
2025-04-23 03:30:00,164228.40168111824,164223.87854775132
2025-04-23 07:30:00,164218.48137116135,164223.8790720844
2025-04-23 11:30:00,164227.07323106343,164223.97342386315
2025-04-23 15:30:00,164228.5576280721,164223.9922406462
2025-04-23 19:30:00,164230.35129049484,164224.01076873043
2025-04-23 23:30:00,164228.0692580799,164224.03352289763
2025-04-24 03:30:00,164226.1663572475,164224.0253629065
2025-04-24 07:30:00,164227.01606882075,164224.03863042887
2025-04-24 11:30:00,164224.95221851833,164224.0743283448
2025-04-24 15:30:00,164225.34274706212,164224.08402721168
2025-04-24 19:30:00,164227.93819234133,164224.1029076861
2025-04-24 23:30:00,164230.21674356164,164224.13683944524
2025-04-25 03:30:00,164224.65492930583,164224.10816116622
2025-04-25 07:30:00,164227.2208098203,164224.1365248833
2025-04-25 11:30:00,164230.64923742515,164224.19644729074
2025-04-25 15:30:00,164230.5935289106,164224.25734409236
2025-04-25 19:30:00,164228.43970703744,164224.29719400205
2025-04-25 23:30:00,164231.07808411637,164224.31987763042
2025-04-26 03:30:00,164223.47482416444,164224.31103644692
2025-04-26 07:30:00,164229.10088093896,164224.30900242447
2025-04-26 11:30:00,164231.2572858909,164224.375894419
2025-04-26 15:30:00,164232.67955695622,164224.4628346598
2025-04-26 19:30:00,164225.1907930153,164224.45555596898
2025-04-26 23:30:00,164230.47351943539,164224.47726855785
2025-04-27 03:30:00,164221.035682145,164224.44767230717
2025-04-27 07:30:00,164223.20974089415,164224.41341490336
2025-04-27 11:30:00,164227.0632055628,164224.39260717388
2025-04-27 15:30:00,164231.6971715468,164224.42443912607
2025-04-27 19:30:00,164225.33472340446,164224.4066507106
2025-04-27 23:30:00,164231.19321568278,164224.42540995334
2025-04-28 03:30:00,164225.3562283189,164224.411780933
2025-04-28 07:30:00,164228.6497072816,164224.43602838888
2025-04-28 11:30:00,164227.14472055776,164224.4470620236
2025-04-28 15:30:00,164227.62618223645,164224.4862919386
2025-04-28 19:30:00,164232.0075315749,164224.52160952997
2025-04-28 23:30:00,164228.931446829,164224.5264346303
2025-04-29 03:30:00,164222.06431230958,164224.51900465618
2025-04-29 07:30:00,164226.72105672993,164224.5297198596
2025-04-29 11:30:00,164226.04560869868,164224.51519890377
2025-04-29 15:30:00,164230.04595391062,164224.5266940356
2025-04-29 19:30:00,164229.13020884295,164224.5378580816
2025-04-29 23:30:00,164229.6914530468,164224.56523907435
2025-04-30 03:30:00,164216.97104785865,164224.50448452972
2025-04-30 07:30:00,164221.36095159096,164224.46925031912
2025-04-30 11:30:00,164229.40355138472,164224.47300006432
