Record Time,Distance (cm),Moving Average (cm)
2023-07-28 04:30:00,326019.44478422,326019.8241003975
2023-07-28 08:30:00,326017.7418289109,326019.87051872374
2023-07-28 12:30:00,326027.04623381543,326019.9766162944
2023-07-28 16:30:00,326016.00157593214,326019.91531916824
2023-07-28 20:30:00,326022.17723739176,326019.83969825954
2023-07-29 00:30:00,326015.1633723221,326019.80541061633
2023-07-29 04:30:00,326014.36042649596,326019.7980611952
2023-07-29 08:30:00,326015.9406596948,326019.7195901927
2023-07-29 12:30:00,326017.84171487787,326019.69550145307
2023-07-29 16:30:00,326015.1158497185,326019.6356064468
2023-07-29 20:30:00,326018.4127205727,326019.6265996726
2023-07-30 00:30:00,326013.9608037031,326019.62717222987
2023-07-30 04:30:00,326018.79264767823,326019.7338940053
2023-07-30 08:30:00,326009.94620781654,326019.7196381775
2023-07-30 12:30:00,326026.3639176633,326019.7988093859
2023-07-30 16:30:00,326024.2751354695,326019.8101729528
2023-07-30 20:30:00,326021.3014412467,326019.766076269
2023-07-31 00:30:00,326026.12239535846,326019.73652974755
2023-07-31 04:30:00,326005.2363573997,326019.6522404475
2023-07-31 08:30:00,326005.26114921784,326019.64542135585
2023-07-31 12:30:00,326028.3702934649,326019.7023402441
2023-07-31 16:30:00,326017.4896875826,326019.6959007052
2023-07-31 20:30:00,326021.8082247367,326019.69970729726
2023-08-01 00:30:00,326021.0654313299,326019.70274651935
2023-08-01 04:30:00,325989.59449607675,326019.4616595563
2023-08-01 08:30:00,326007.3122291089,326019.4933007248
2023-08-01 12:30:00,326027.5664937488,326019.5718795568
2023-08-01 16:30:00,326027.29371390754,326019.61656605
2023-08-01 20:30:00,326027.62885676016,326019.6137238045
2023-08-02 00:30:00,326021.49256290833,326019.49770871934
2023-08-02 04:30:00,326006.14126028627,326019.33498582663
2023-08-02 08:30:00,326011.3262745318,326019.3295428366
2023-08-02 12:30:00,326023.8745127975,326019.2944208915
2023-08-02 16:30:00,326016.6238686287,326019.2781447841
2023-08-02 20:30:00,326016.6351161288,326019.2771876072
2023-08-03 00:30:00,326023.7838278844,326019.2736838952
2023-08-03 04:30:00,326011.2351086843,326019.2616293706
2023-08-03 08:30:00,326011.3202209848,326019.2606151124
2023-08-03 12:30:00,326006.94312642876,326019.2395104264
2023-08-03 16:30:00,326010.14906564465,326019.1687066716
2023-08-03 20:30:00,326025.671045693,326019.2081846073
2023-08-04 00:30:00,326032.2210673776,326019.1843155433
2023-08-04 04:30:00,326022.0006979159,326019.16789906943
2023-08-04 08:30:00,326016.5358920198,326019.1705506805
2023-08-04 12:30:00,326022.5034182419,326019.13084775413
2023-08-04 16:30:00,326022.5003529226,326019.19498903654
2023-08-04 20:30:00,326009.2081090662,326019.13043508993
2023-08-05 00:30:00,326009.016441799,326019.0917762951
2023-08-05 04:30:00,326014.37192867213,326019.1943211576
2023-08-05 08:30:00,326016.874763018,326019.23582373717
2023-08-05 12:30:00,326010.74593325367,326019.216890464
2023-08-05 16:30:00,326015.08536281553,326019.17140366934
2023-08-05 20:30:00,326028.43537763995,326019.3115953421
2023-08-06 00:30:00,326020.6708277556,326019.3084213196
2023-08-06 04:30:00,326009.7063655111,326019.242882111
2023-08-06 08:30:00,326029.2230603192,326019.28634901525
2023-08-06 12:30:00,326019.0918935573,326019.3543835811
2023-08-06 16:30:00,326004.4016512386,326019.2717309908
2023-08-06 20:30:00,326028.78751704755,326019.34922545013
2023-08-07 00:30:00,326031.7529634805,326019.38217700104
2023-08-07 04:30:00,326015.1363180777,326019.33250609355
2023-08-07 08:30:00,326024.0514957115,326019.35540749703
2023-08-07 12:30:00,326021.1477841924,326019.4262256504
2023-08-07 16:30:00,326022.7332586075,326019.37044323236
2023-08-07 20:30:00,326019.63032692426,326019.40280122
2023-08-08 00:30:00,326013.2227381543,326019.3642454824
2023-08-08 04:30:00,326016.1244008994,326019.32785927475
2023-08-08 08:30:00,326024.1478268732,326019.3208347583
2023-08-08 12:30:00,326016.6112492784,326019.25862649805
2023-08-08 16:30:00,326014.5742468921,326019.191382012
2023-08-08 20:30:00,326024.81658302824,326019.18910003896
2023-08-09 00:30:00,326015.38447202893,326019.18411288474
2023-08-09 04:30:00,326013.2016295083,326019.1391989707
2023-08-09 08:30:00,326015.19867608085,326019.03826595197
2023-08-09 12:30:00,326014.3418149909,326019.0219599382
2023-08-09 16:30:00,326014.43218430306,326018.9808901343
2023-08-09 20:30:00,326014.71581572125,326018.95203038113
2023-08-10 00:30:00,326000.76386942214,326018.8488375685
2023-08-10 04:30:00,326017.37709682755,326018.9622614697
2023-08-10 08:30:00,326008.43600226205,326018.8749431306
2023-08-10 12:30:00,326021.5358951305,326018.8435294126
2023-08-10 16:30:00,326012.8015080838,326018.81364566786
2023-08-10 20:30:00,326016.5210731446,326018.76804960327
2023-08-11 00:30:00,326019.4826044322,326018.7345944758
2023-08-11 04:30:00,326010.81179535505,326018.6999962455
2023-08-11 08:30:00,326001.3883798691,326018.602700845
2023-08-11 12:30:00,326024.4136875482,326018.5867514673
2023-08-11 16:30:00,326024.6865955673,326018.61701466417
2023-08-11 20:30:00,326021.19642880914,326018.6353823851
2023-08-12 00:30:00,326018.5969230982,326018.6685772273
2023-08-12 04:30:00,326008.0719086612,326018.70555420103
2023-08-12 08:30:00,326016.1690115524,326018.7534963165
2023-08-12 12:30:00,326029.87666488,326018.75245959824
2023-08-12 16:30:00,326021.091789788,326018.6906046959
2023-08-12 20:30:00,326018.57194175513,326018.724177281
2023-08-13 00:30:00,326004.3100351814,326018.6417078803
2023-08-13 04:30:00,325997.28603744315,326018.5800601175
2023-08-13 08:30:00,326001.7386398013,326018.5590059013
2023-08-13 12:30:00,326017.1207775552,326018.527356842
2023-08-13 16:30:00,326029.1874577148,326018.5403984485
2023-08-13 20:30:00,326027.45908162085,326018.55823665153
2023-08-14 00:30:00,326022.7879803041,326018.5320152627
2023-08-14 04:30:00,326015.705290587,326018.5200313181
2023-08-14 08:30:00,326013.0338095968,326018.53029525455
2023-08-14 12:30:00,326020.8165460724,326018.5416566159
2023-08-14 16:30:00,326021.7565531746,326018.48983745865
2023-08-14 20:30:00,326023.8358880277,326018.51755920413
2023-08-15 00:30:00,326015.17817265796,326018.56177276233
2023-08-15 04:30:00,326013.067537093,326018.6749055931
2023-08-15 08:30:00,326020.597579875,326018.7766419721
2023-08-15 12:30:00,326027.18727356725,326018.85698353825
2023-08-15 16:30:00,326031.0347247406,326018.90115104255
2023-08-15 20:30:00,326028.37699090043,326018.90701447305
2023-08-16 00:30:00,326031.96579230827,326019.0336444227
2023-08-16 04:30:00,326034.461179756,326019.2292344616
2023-08-16 08:30:00,326022.28045506054,326019.41721598787
2023-08-16 12:30:00,326032.2423219156,326019.6132331185
2023-08-16 16:30:00,326020.9461694351,326019.60352692386
2023-08-16 20:30:00,326025.95644767233,326019.614705791
2023-08-17 00:30:00,326026.19302898383,326019.5720835118
2023-08-17 04:30:00,326018.33770873694,326019.7124244163
2023-08-17 08:30:00,326010.43162892654,326019.80987314216
2023-08-17 12:30:00,326017.41515863035,326019.89284270396
2023-08-17 16:30:00,326028.5875517094,326019.93794313
2023-08-17 20:30:00,326032.23508524505,326019.94783002173
2023-08-18 00:30:00,326026.43481553346,326019.9341502695
2023-08-18 04:30:00,326031.49175506353,326019.99795754947
2023-08-18 08:30:00,326024.2424707312,326020.1292057813
2023-08-18 12:30:00,326023.44671565294,326020.19733127643
2023-08-18 16:30:00,326028.3863445564,326020.2446042871
2023-08-18 20:30:00,326011.85524216114,326020.2058742306
2023-08-19 00:30:00,326023.63194940006,326020.16713244515
2023-08-19 04:30:00,326023.87369752215,326020.21118291427
2023-08-19 08:30:00,326009.7914639261,326020.264169298
2023-08-19 12:30:00,326015.616901874,326020.3282242425
2023-08-19 16:30:00,326028.03953185986,326020.41513271903
2023-08-19 20:30:00,326014.6173261458,326020.41821212904
2023-08-20 00:30:00,326021.61792392016,326020.3737668362
2023-08-20 04:30:00,326035.714482258,326020.41099824844
2023-08-20 08:30:00,326029.5504128969,326020.48098455305
2023-08-20 12:30:00,326022.32163726236,326020.58628390887
2023-08-20 16:30:00,326023.0422800945,326020.56806824956
2023-08-20 20:30:00,326015.96882856503,326020.51405832893
2023-08-21 00:30:00,326017.671382513,326020.5295917042
2023-08-21 04:30:00,326020.672488144,326020.50891032285
2023-08-21 08:30:00,326023.25992124085,326020.60394889774
2023-08-21 12:30:00,326020.31983967085,326020.73343875835
2023-08-21 16:30:00,326020.43029746326,326020.7376594059
2023-08-21 20:30:00,326028.0666521857,326020.78720934805
2023-08-22 00:30:00,326012.11913778563,326020.6882881713
2023-08-22 04:30:00,326017.37884530047,326020.56354974036
2023-08-22 08:30:00,326019.40841578855,326020.57936616015
2023-08-22 12:30:00,326023.47655355075,326020.5711165195
2023-08-22 16:30:00,326028.22867932066,326020.58415329887
2023-08-22 20:30:00,326033.96443630394,326020.6740133288
2023-08-23 00:30:00,326033.19310268393,326020.73469423625
2023-08-23 04:30:00,326012.16062257666,326020.6300726909
2023-08-23 08:30:00,326021.6802566232,326020.55319894664
2023-08-23 12:30:00,326017.94678060367,326020.5558686706
2023-08-23 16:30:00,326007.320625986,326020.46188310726
2023-08-23 20:30:00,326026.0534248581,326020.5123163638
2023-08-24 00:30:00,326015.0966574179,326020.39654416265
2023-08-24 04:30:00,325991.7093152078,326020.1984493933
2023-08-24 08:30:00,326017.9447345214,326020.12545092014
2023-08-24 12:30:00,326024.50071796053,326020.0795705866
2023-08-24 16:30:00,326018.10313522525,326020.0974351657
2023-08-24 20:30:00,326003.6348635911,326019.9340438222
2023-08-25 00:30:00,326020.13252182363,326019.83168386616
2023-08-25 04:30:00,326007.8129513454,326019.6721695573
2023-08-25 08:30:00,326023.3778978845,326019.6791800856
2023-08-25 12:30:00,326023.0548656524,326019.6126913374
2023-08-25 16:30:00,326025.4960467828,326019.613265916
2023-08-25 20:30:00,326028.7854539131,326019.5658832611
2023-08-26 00:30:00,326001.6999064039,326019.3257478232
2023-08-26 04:30:00,326004.666979039,326019.0765721768
2023-08-26 12:30:00,326023.5328474789,326019.02244000696
2023-08-26 16:30:00,326035.99654068373,326019.12435883516
2023-08-26 20:30:00,326019.60276872315,326019.05819732713
2023-08-27 00:30:00,326012.0284596746,326018.8823145675
2023-08-27 04:30:00,326003.69165214576,326018.794308243
2023-08-27 08:30:00,326013.1227358574,326018.768503254
2023-08-27 12:30:00,326028.4442470329,326018.7763133836
2023-08-27 16:30:00,326026.18613536697,326018.8332103637
2023-08-27 20:30:00,326014.45779731387,326018.79008500016
2023-08-28 00:30:00,325991.7505954903,326018.6592873642
2023-08-28 04:30:00,326013.39144175564,326018.6538740416
2023-08-28 08:30:00,326004.58738143777,326018.5904479061
2023-08-28 12:30:00,326011.94535358343,326018.55750734033
2023-08-28 16:30:00,326032.53563217475,326018.6548245606
2023-08-28 20:30:00,326040.63873112015,326018.7789922174
2023-08-29 00:30:00,326022.5489451401,326018.8269706611
2023-08-29 04:30:00,325992.3960283187,326018.6795035139
2023-08-29 08:30:00,326011.5891998715,326018.68868224043
2023-08-29 12:30:00,326013.2326081899,326018.6153229697
2023-08-29 16:30:00,326022.13231744827,326018.6033519192
2023-08-29 20:30:00,326024.7135887259,326018.6224141957
2023-08-30 00:30:00,326028.90473237296,326018.6379579779
2023-08-30 04:30:00,326024.4269025777,326018.74516772747
2023-08-30 08:30:00,326006.4111129263,326018.7515921057
2023-08-30 12:30:00,326023.4953127382,326018.7243575765
2023-08-30 16:30:00,326017.26752029115,326018.7231164184
2023-08-30 20:30:00,326032.8099559173,326018.78457860387
2023-08-31 00:30:00,326022.1794819968,326018.79080235056
2023-08-31 04:30:00,326008.81457975425,326018.8981771197
2023-08-31 08:30:00,325999.1109245749,326018.8523597759
2023-08-31 12:30:00,326014.78308271064,326018.7809440718
2023-08-31 16:30:00,326014.0387964143,326018.7068942534
2023-08-31 20:30:00,326016.6444084805,326018.6455286206
2023-09-01 00:30:00,326028.23738767445,326018.68320920586
2023-09-01 04:30:00,326008.8356040712,326018.6982614058
2023-09-01 08:30:00,326006.0450021197,326018.6687570907
2023-09-01 12:30:00,326012.0424833002,326018.6026563671
2023-09-01 16:30:00,326021.4695416107,326018.629727166
2023-09-01 20:30:00,326014.2315643257,326018.6162995023
2023-09-02 00:30:00,326014.55123736284,326018.5647207843
2023-09-02 04:30:00,326023.7527737404,326018.634651874
2023-09-02 08:30:00,326020.9747054568,326018.6885875414
2023-09-02 12:30:00,326022.4692978295,326018.77532592905
2023-09-02 16:30:00,326017.0227706572,326018.8137265158
2023-09-02 20:30:00,326019.2496343068,326018.77785270923
2023-09-03 00:30:00,326017.6331068335,326018.69635572284
2023-09-03 04:30:00,326028.1641442916,326018.73078838416
2023-09-03 08:30:00,326016.34163124487,326018.72970312845
2023-09-03 08:30:00,326016.34163124487,326018.71643606253
2023-09-03 12:30:00,326013.39141616825,326018.6658138287
2023-09-03 12:30:00,326013.39141616825,326018.63667351013
2023-09-03 16:30:00,326053.03944716963,326018.8053977878
2023-09-03 16:30:00,326053.03944716963,326018.9934969602
2023-09-03 20:30:00,326095.46383699024,326019.4674295312
2023-09-05 00:30:01,326021.13887050416,326019.5966500581
2023-09-06 04:30:00,326005.2705722361,326019.5069483131
2023-09-06 08:30:00,326005.144522057,326019.39573082107
2023-09-06 12:30:00,326025.0036491635,326019.4184123797
2023-09-06 16:30:00,326026.3795509901,326019.4398611584
2023-09-06 20:30:00,326027.3944922696,326019.4855327193
2023-09-07 00:30:00,326010.59532192646,326019.47007732966
2023-09-07 04:30:00,326017.4405842174,326019.47781958454
2023-09-07 08:30:00,326029.85001424846,326019.5113618632
2023-09-07 12:30:00,326026.27692263643,326019.5682187653
2023-09-07 16:30:00,326026.0388944584,326019.63565786864
2023-09-07 20:30:00,326026.3716295948,326019.6448052014
2023-09-08 00:30:00,326023.12491954456,326019.6903372456
2023-09-08 04:30:00,326021.28484102036,326019.73788554856
2023-09-08 08:30:00,326017.25705143117,326019.74999363895
2023-09-08 12:30:00,326017.5698618602,326019.76898214984
2023-09-08 16:30:00,326020.16715052107,326019.80271724524
2023-09-08 20:30:00,326012.65120198193,326019.79057245865
2023-09-09 00:30:00,326001.4785341645,326019.79477636877
2023-09-09 04:30:00,326013.4042289993,326019.7714065581
2023-09-09 08:30:00,326027.66519944364,326019.8845194826
2023-09-09 12:30:00,326019.3001349416,326019.87136795215
2023-09-09 16:30:00,326007.5045310026,326019.8402092635
2023-09-09 20:30:00,326022.9882943731,326019.87825174123
2023-09-10 00:30:00,326015.935107388,326019.85738411156
2023-09-10 04:30:00,326003.8118941981,326019.8162082224
2023-09-10 08:30:00,326016.51021787635,326019.9051602107
2023-09-10 12:30:00,326024.5669189315,326019.9060615718
2023-09-10 16:30:00,326019.56517344876,326019.87593555934
2023-09-10 20:30:00,326031.704883638,326019.9377499996
2023-09-11 00:30:00,326022.2489371356,326019.959232435
2023-09-11 04:30:00,326019.6236141076,326020.0271836435
2023-09-11 08:30:00,326010.66956799274,326019.9948339755
2023-09-11 12:30:00,326028.0976121323,326019.9843689593
2023-09-11 16:30:00,326024.11387501715,326020.00214593124
2023-09-11 20:30:00,326016.8245894547,326019.9918673883
2023-09-12 00:30:00,326022.8717433404,326020.1010539069
2023-09-12 04:30:00,326004.98257687787,326020.1463276683
2023-09-12 08:30:00,326011.99615590274,326020.2066659983
2023-09-12 12:30:00,326025.0334023821,326020.25321085023
2023-09-12 16:30:00,326012.73877544474,326020.1564538957
2023-09-12 20:30:00,326028.10529001645,326020.16025512153
2023-09-13 00:30:00,326028.3422680257,326020.19292740227
2023-09-13 04:30:00,326025.70932853525,326020.2517746843
2023-09-13 08:30:00,326007.24035394244,326020.2176955334
2023-09-13 12:30:00,326022.36962599884,326020.22683129774
2023-09-13 16:30:00,326029.5177513681,326020.2724854047
2023-09-13 20:30:00,326023.7904788021,326020.2722182916
2023-09-14 00:30:00,326022.50481304293,326020.3153161763
2023-09-14 04:30:00,326012.48911467515,326020.31191369146
2023-09-14 08:30:00,326013.3502659523,326020.2692824331
2023-09-14 12:30:00,326013.26006356586,326020.18735766836
2023-09-14 16:30:00,326015.2740664528,326020.0946479137
2023-09-14 20:30:00,326015.857326301,326020.0210028278
2023-09-15 00:30:00,326017.35144127504,326019.935036057
2023-09-15 04:30:00,326027.4767247568,326019.8939510277
2023-09-15 08:30:00,326010.8265234577,326019.82657495944
2023-09-15 12:30:00,326018.92942476337,326019.74826379964
2023-09-15 16:30:00,326020.2069974925,326019.74391572946
2023-09-15 20:30:00,326018.4526984744,326019.6997760282
2023-09-16 00:30:00,326011.1921413391,326019.6115355127
2023-09-16 04:30:00,326024.25158455985,326019.64632301754
2023-09-16 08:30:00,326020.89852588373,326019.70789299964
2023-09-16 12:30:00,326009.4129840955,326019.66082138475
2023-09-16 16:30:00,326012.8372458495,326019.5681725267
2023-09-16 20:30:00,326016.0677442285,326019.4730705208
2023-09-17 00:30:02,326025.5959534733,326019.468136038
2023-09-17 08:30:00,326035.98624275194,326019.46648013865
2023-09-17 12:30:00,326027.5017828297,326019.4904746189
2023-09-17 16:30:00,326031.36757041933,326019.5081150087
2023-09-17 20:30:00,326019.8840458305,326019.5556227227
2023-09-18 00:30:00,326010.79085920984,326019.4796399405
2023-09-18 04:30:00,326017.4387728087,326019.44156346295
2023-09-18 08:30:00,326019.872523604,326019.50121470366
2023-09-18 12:30:00,326019.70849416737,326019.52542530885
2023-09-18 16:30:00,326011.6573080511,326019.42848907335
2023-09-18 20:30:00,326011.3133955478,326019.4089391881
2023-09-19 00:30:00,326019.9124424555,326019.3988475819
2023-09-19 04:30:00,326013.3309203925,326019.26640047017
2023-09-19 08:30:00,326027.4289330425,326019.25384733494
2023-09-19 12:30:00,326027.08868059487,326019.282054692
2023-09-19 16:30:00,326030.3514461373,326019.32530419517
